timestamp,actual,forecasted
2026-04-25 02:26:15.210285,0.2293,0.2763564
2026-04-25 02:26:25.210285,0.2268,0.2733665
2026-04-25 02:26:35.210285,0.2455,0.27110568
2026-04-25 02:26:45.210285,0.2573,0.27236873
2026-04-25 02:26:55.210285,0.2713,0.27367687
2026-04-25 02:27:05.210285,0.289,0.27376148
2026-04-25 02:27:15.210285,0.2982,0.27103686
2026-04-25 02:27:25.210285,0.3021,0.28500342
2026-04-25 02:27:35.210285,0.3043,0.29459733
2026-04-25 02:27:45.210285,0.3021,0.30724376
2026-04-25 02:27:55.210285,0.3052,0.3236897
2026-04-25 02:28:05.210285,0.3045,0.33272928
2026-04-25 02:28:15.210285,0.3196,0.33300015
2026-04-25 02:28:25.210285,0.3293,0.3344413
2026-04-25 02:28:35.210285,0.3417,0.32857344
2026-04-25 02:28:45.210285,0.3534,0.32920575
2026-04-25 02:28:55.210285,0.3613,0.32832187
2026-04-25 02:29:05.210285,0.3675,0.34073055
2026-04-25 02:29:15.210285,0.3735,0.3487845
2026-04-25 02:29:25.210285,0.382,0.3606162
2026-04-25 02:29:35.210285,0.3885,0.36982396
2026-04-25 02:29:45.210285,0.3955,0.37711442
2026-04-25 02:29:55.210285,0.3969,0.37984118
2026-04-25 02:30:05.210285,0.3979,0.38478246
2026-04-25 02:30:15.210285,0.4005,0.3925717
2026-04-25 02:30:25.210285,0.3984,0.4007649
2026-04-25 02:30:35.210285,0.3953,0.40558377
2026-04-25 02:30:45.210285,0.8768,0.40794176
2026-04-25 02:30:55.210285,0.8721,0.40737608
2026-04-25 02:31:05.210285,0.8628,0.41126418
2026-04-25 02:31:15.210285,0.8607,0.4075437
2026-04-25 02:31:25.210285,0.8582,0.40565366
2026-04-25 02:31:35.210285,0.833,0.7783073
2026-04-25 02:31:45.210285,0.8114,0.7974453
2026-04-25 02:31:55.210285,0.7919,0.7750841
2026-04-25 02:32:05.210285,0.7694,0.78042996
2026-04-25 02:32:15.210285,0.7456,0.7760763
2026-04-25 02:32:25.210285,0.7385,0.7580157
2026-04-25 02:32:35.210285,0.7306,0.7261907
2026-04-25 02:32:45.210285,0.7234,0.71193886
2026-04-25 02:32:55.210285,0.7203,0.7004052
2026-04-25 02:33:05.210285,0.7154,0.67360216
2026-04-25 02:33:15.210285,0.7124,0.6756741
2026-04-25 02:33:25.210285,0.7108,0.6823647
2026-04-25 02:33:35.210285,0.7081,0.6773596
2026-04-25 02:33:45.210285,0.7034,0.67573553
2026-04-25 02:33:55.210285,0.6971,0.68101233
2026-04-25 02:34:05.210285,0.6895,0.6753628
2026-04-25 02:34:15.210285,0.6859,0.6775653
2026-04-25 02:34:25.210285,0.6814,0.6679411
2026-04-25 02:34:35.210285,0.6711,0.66865546
2026-04-25 02:34:45.210285,0.663,0.6628921
2026-04-25 02:34:55.210285,0.6516,0.65894675
2026-04-25 02:35:05.210285,0.6433,0.6606535
2026-04-25 02:35:15.210285,0.6321,0.6554949
2026-04-25 02:35:25.210285,0.6241,0.64198595
2026-04-25 02:35:35.210285,0.6135,0.6374992
2026-04-25 02:35:45.210285,0.6003,0.62335414
2026-04-25 02:35:55.210285,0.5863,0.61576426
2026-04-25 02:36:05.210285,0.5719,0.603891
2026-04-25 02:36:15.210285,0.5564,0.59790695
2026-04-25 02:36:25.210285,0.5426,0.59365296
2026-04-25 02:36:35.210285,0.5331,0.579371
2026-04-25 02:36:45.210285,0.5248,0.5633598
2026-04-25 02:36:55.210285,0.5136,0.55055326
2026-04-25 02:37:05.210285,0.4968,0.537315
2026-04-25 02:37:15.210285,0.486,0.52702385
2026-04-25 02:37:25.210285,0.4794,0.51888794
2026-04-25 02:37:35.210285,0.471,0.51327467
2026-04-25 02:37:45.210285,0.4687,0.5043046
2026-04-25 02:37:55.210285,0.4654,0.49070954
2026-04-25 02:38:05.210285,0.4615,0.48022774
2026-04-25 02:38:15.210285,0.4614,0.47685778
2026-04-25 02:38:25.210285,0.4575,0.4696844
2026-04-25 02:38:35.210285,0.4533,0.46850836
2026-04-25 02:38:45.210285,0.4487,0.47158736
2026-04-25 02:38:55.210285,0.4432,0.46702176
2026-04-25 02:39:05.210285,0.4492,0.465455
2026-04-25 02:39:15.210285,0.4546,0.45997375
2026-04-25 02:39:25.210285,0.4565,0.4558471
2026-04-25 02:39:35.210285,0.4655,0.4506075
2026-04-25 02:39:45.210285,0.4682,0.44278765
2026-04-25 02:39:55.210285,0.4765,0.44629514
2026-04-25 02:40:05.210285,0.4834,0.45627216
2026-04-25 02:40:15.210285,0.489,0.45837015
2026-04-25 02:40:25.210285,0.4922,0.46855128
2026-04-25 02:40:35.210285,0.4983,0.46961486
2026-04-25 02:40:45.210285,0.4923,0.4758339
2026-04-25 02:40:55.210285,0.4898,0.47969463
2026-04-25 02:41:05.210285,0.488,0.48387638
2026-04-25 02:41:15.210285,0.4883,0.48590085
2026-04-25 02:41:25.210285,0.4875,0.4897715
2026-04-25 02:41:35.210285,0.4743,0.48311692
2026-04-25 02:41:45.210285,0.4583,0.48090172
2026-04-25 02:41:55.210285,0.4445,0.4798895
2026-04-25 02:42:05.210285,0.4326,0.47876608
2026-04-25 02:42:15.210285,0.4236,0.47799206
2026-04-25 02:42:25.210285,0.4247,0.46739364
2026-04-25 02:42:35.210285,0.422,0.4534591
2026-04-25 02:42:45.210285,0.4176,0.44361332
2026-04-25 02:42:55.210285,0.4108,0.4321947
2026-04-25 02:43:05.210285,0.4106,0.42826456
2026-04-25 02:43:15.210285,0.4129,0.43124652
2026-04-25 02:43:25.210285,0.4184,0.43194196
2026-04-25 02:43:35.210285,0.4199,0.42924106
2026-04-25 02:43:45.210285,0.426,0.42410123
2026-04-25 02:43:55.210285,0.4257,0.42025453
2026-04-25 02:44:05.210285,0.4147,0.42565838
2026-04-25 02:44:15.210285,0.4042,0.43025023
2026-04-25 02:44:25.210285,0.3976,0.43413407
2026-04-25 02:44:35.210285,0.3881,0.4398384
2026-04-25 02:44:45.210285,0.3769,0.4397054
2026-04-25 02:44:55.210285,0.3744,0.42575172
2026-04-25 02:45:05.210285,0.3698,0.41426417
2026-04-25 02:45:15.210285,0.3668,0.4028051
2026-04-25 02:45:25.210285,0.3623,0.39113143
2026-04-25 02:45:35.210285,0.3561,0.37856126
2026-04-25 02:45:45.210285,0.3715,0.3782278
2026-04-25 02:45:55.210285,0.3815,0.37701005
2026-04-25 02:46:05.210285,0.3933,0.37471646
2026-04-25 02:46:15.210285,0.4034,0.3718017
2026-04-25 02:46:25.210285,0.4149,0.3687525
2026-04-25 02:46:35.210285,0.4261,0.38147146
2026-04-25 02:46:45.210285,0.4332,0.39291272
2026-04-25 02:46:55.210285,0.4447,0.40498194
2026-04-25 02:47:05.210285,0.4524,0.41656837
2026-04-25 02:47:15.210285,0.4637,0.4251405
2026-04-25 02:47:25.210285,0.4617,0.43380657
2026-04-25 02:47:35.210285,0.4627,0.43749866
2026-04-25 02:47:45.210285,0.4606,0.4475933
2026-04-25 02:47:55.210285,0.4599,0.4524783
2026-04-25 02:48:05.210285,0.463,0.463343
2026-04-25 02:48:15.210285,0.4728,0.46011117
2026-04-25 02:48:25.210285,0.4796,0.4617545
2026-04-25 02:48:35.210285,0.486,0.45944312
2026-04-25 02:48:45.210285,0.4927,0.45750326
2026-04-25 02:48:55.210285,0.5029,0.45864397
2026-04-25 02:49:05.210285,0.506,0.47120798
2026-04-25 02:49:15.210285,0.5113,0.47773913
2026-04-25 02:49:25.210285,0.5151,0.48377258
2026-04-25 02:49:35.210285,0.5177,0.49052098
2026-04-25 02:49:45.210285,0.5207,0.50098526
2026-04-25 02:49:55.210285,0.5114,0.50126535
2026-04-25 02:50:05.210285,0.505,0.50638825
2026-04-25 02:50:15.210285,0.4947,0.5065001
2026-04-25 02:50:25.210285,0.4859,0.50644135
2026-04-25 02:50:35.210285,0.4794,0.51029944
2026-04-25 02:50:45.210285,0.4834,0.5020038
2026-04-25 02:50:55.210285,0.4857,0.49354678
2026-04-25 02:51:05.210285,0.4906,0.48107222
2026-04-25 02:51:15.210285,0.4912,0.4706047
2026-04-25 02:51:25.210285,0.5002,0.46554855
2026-04-25 02:51:35.210285,0.5028,0.46990684
2026-04-25 02:51:45.210285,0.5017,0.4776788
2026-04-25 02:51:55.210285,0.4974,0.48361954
2026-04-25 02:52:05.210285,0.5025,0.48584452
2026-04-25 02:52:15.210285,0.5031,0.49325603
2026-04-25 02:52:25.210285,0.4937,0.49624604
2026-04-25 02:52:35.210285,0.483,0.49555275
2026-04-25 02:52:45.210285,0.4766,0.4916831
2026-04-25 02:52:55.210285,0.4648,0.49393713
2026-04-25 02:53:05.210285,0.7522,0.49342337
2026-04-25 02:53:15.210285,0.7428,0.48412943
2026-04-25 02:53:25.210285,0.7322,0.4729456
2026-04-25 02:53:35.210285,0.723,0.4680223
2026-04-25 02:53:45.210285,0.7117,0.45752865
2026-04-25 02:53:55.210285,0.7059,0.69510996
2026-04-25 02:54:05.210285,0.688,0.70412064
2026-04-25 02:54:15.210285,0.6734,0.68159467
2026-04-25 02:54:25.210285,0.6552,0.6743528
2026-04-25 02:54:35.210285,0.6382,0.65865886
2026-04-25 02:54:45.210285,0.6183,0.6496652
2026-04-25 02:54:55.210285,0.6097,0.63026834
2026-04-25 02:55:05.210285,0.5968,0.6230234
2026-04-25 02:55:15.210285,0.588,0.6134416
2026-04-25 02:55:25.210285,0.5761,0.59195
2026-04-25 02:55:35.210285,0.5657,0.5775857
2026-04-25 02:55:45.210285,0.5623,0.5764949
2026-04-25 02:55:55.210285,0.5601,0.56376994
2026-04-25 02:56:05.210285,0.562,0.56012964
2026-04-25 02:56:15.210285,0.5592,0.5578159
2026-04-25 02:56:25.210285,0.5591,0.54406005
2026-04-25 02:56:35.210285,0.5551,0.54605377
2026-04-25 02:56:45.210285,0.5536,0.54174805
2026-04-25 02:56:55.210285,0.5466,0.54849374
2026-04-25 02:57:05.210285,0.5474,0.54659665
2026-04-25 02:57:15.210285,0.5455,0.544724
2026-04-25 02:57:25.210285,0.5389,0.54749525
2026-04-25 02:57:35.210285,0.536,0.5462594
2026-04-25 02:57:45.210285,0.5343,0.53759575
2026-04-25 02:57:55.210285,0.5278,0.53980637
2026-04-25 02:58:05.210285,0.5274,0.53549844
2026-04-25 02:58:15.210285,0.5166,0.5267681
2026-04-25 02:58:25.210285,0.5073,0.52249044
2026-04-25 02:58:35.210285,0.4963,0.5193447
2026-04-25 02:58:45.210285,0.4892,0.5138628
2026-04-25 02:58:55.210285,0.4776,0.5113719
2026-04-25 02:59:05.210285,0.4862,0.50294155
2026-04-25 02:59:15.210285,0.4908,0.49734244
2026-04-25 02:59:25.210285,0.5002,0.48595792
2026-04-25 02:59:35.210285,0.5051,0.4784791
2026-04-25 02:59:45.210285,0.5093,0.46888462
2026-04-25 02:59:55.210285,0.5125,0.47849926
2026-04-25 03:00:05.210285,0.5123,0.48554274
2026-04-25 03:00:15.210285,0.5152,0.49613813
2026-04-25 03:00:25.210285,0.5181,0.50305885
2026-04-25 03:00:35.210285,0.5227,0.510504
2026-04-25 03:00:45.210285,0.5307,0.5134061
2026-04-25 03:00:55.210285,0.5356,0.5135971
2026-04-25 03:01:05.210285,0.5438,0.5157368
2026-04-25 03:01:15.210285,0.5504,0.5151219
2026-04-25 03:01:25.210285,0.5554,0.5176787
2026-04-25 03:01:35.210285,0.5415,0.521998
2026-04-25 03:01:45.210285,0.5326,0.5272537
2026-04-25 03:01:55.210285,0.5213,0.53303516
2026-04-25 03:02:05.210285,0.5129,0.5390484
2026-04-25 03:02:15.210285,0.5024,0.5418512
2026-04-25 03:02:25.210285,0.4985,0.5324735
2026-04-25 03:02:35.210285,0.4961,0.52106476
2026-04-25 03:02:45.210285,0.4927,0.5084702
2026-04-25 03:02:55.210285,0.4871,0.4992801
2026-04-25 03:03:05.210285,0.4822,0.49337444
2026-04-25 03:03:15.210285,0.4695,0.49139008
2026-04-25 03:03:25.210285,0.4579,0.49059865
2026-04-25 03:03:35.210285,0.4444,0.48665968
2026-04-25 03:03:45.210285,0.4321,0.48226038
2026-04-25 03:03:55.210285,0.4183,0.47426015
2026-04-25 03:04:05.210285,0.417,0.46441913
2026-04-25 03:04:15.210285,0.4157,0.4543027
2026-04-25 03:04:25.210285,0.4146,0.44230843
2026-04-25 03:04:35.210285,0.4118,0.43032062
2026-04-25 03:04:45.210285,0.407,0.4185661
2026-04-25 03:04:55.210285,0.414,0.41774866
2026-04-25 03:05:05.210285,0.4173,0.42209974
2026-04-25 03:05:15.210285,0.4184,0.42130893
2026-04-25 03:05:25.210285,0.4207,0.42053244
2026-04-25 03:05:35.210285,0.4199,0.4152788
2026-04-25 03:05:45.210285,0.4131,0.42438748
2026-04-25 03:05:55.210285,0.4067,0.42939013
2026-04-25 03:06:05.210285,0.3997,0.42691576
2026-04-25 03:06:15.210285,0.3975,0.42876944
2026-04-25 03:06:25.210285,0.3881,0.429865
2026-04-25 03:06:35.210285,0.3968,0.4180299
2026-04-25 03:06:45.210285,0.4073,0.4123772
2026-04-25 03:06:55.210285,0.4176,0.40585923
2026-04-25 03:07:05.210285,0.4269,0.40410283
2026-04-25 03:07:15.210285,0.4332,0.39756337
2026-04-25 03:07:25.210285,0.4229,0.4053715
2026-04-25 03:07:35.210285,0.4071,0.41877797
2026-04-25 03:07:45.210285,0.3967,0.43048137
2026-04-25 03:07:55.210285,0.385,0.43813047
2026-04-25 03:08:05.210285,0.3789,0.44423926
2026-04-25 03:08:15.210285,0.3801,0.43294203
2026-04-25 03:08:25.210285,0.3787,0.4185204
2026-04-25 03:08:35.210285,0.3824,0.40771568
2026-04-25 03:08:45.210285,0.3867,0.3969792
2026-04-25 03:08:55.210285,0.3898,0.3901497
2026-04-25 03:09:05.210285,0.3822,0.39377922
2026-04-25 03:09:15.210285,0.3706,0.38917178
2026-04-25 03:09:25.210285,0.3585,0.39405277
2026-04-25 03:09:35.210285,0.3504,0.39527398
2026-04-25 03:09:45.210285,0.3385,0.4009327
2026-04-25 03:09:55.210285,0.3421,0.39245635
2026-04-25 03:10:05.210285,0.3494,0.38069487
2026-04-25 03:10:15.210285,0.3513,0.37055913
2026-04-25 03:10:25.210285,0.3539,0.3673216
2026-04-25 03:10:35.210285,0.3585,0.35502106
2026-04-25 03:10:45.210285,0.3677,0.36051503
2026-04-25 03:10:55.210285,0.3808,0.3678366
2026-04-25 03:11:05.210285,0.3939,0.3704409
2026-04-25 03:11:15.210285,0.401,0.371833
2026-04-25 03:11:25.210285,0.4091,0.3769613
2026-04-25 03:11:35.210285,0.4008,0.38360286
2026-04-25 03:11:45.210285,0.3963,0.39697793
2026-04-25 03:11:55.210285,0.3901,0.4105496
2026-04-25 03:12:05.210285,0.3862,0.41717643
2026-04-25 03:12:15.210285,0.3823,0.42186132
2026-04-25 03:12:25.210285,0.3822,0.41523978
2026-04-25 03:12:35.210285,0.3816,0.4098414
2026-04-25 03:12:45.210285,0.3776,0.4028079
2026-04-25 03:12:55.210285,0.3765,0.3974003
2026-04-25 03:13:05.210285,0.3788,0.39510906
2026-04-25 03:13:15.210285,0.3826,0.393479
2026-04-25 03:13:25.210285,0.3814,0.393325
2026-04-25 03:13:35.210285,0.3821,0.38818702
2026-04-25 03:13:45.210285,0.3896,0.38636968
2026-04-25 03:13:55.210285,0.3888,0.38959777
2026-04-25 03:14:05.210285,0.3965,0.39455575
2026-04-25 03:14:15.210285,0.4087,0.3933305
2026-04-25 03:14:25.210285,0.4216,0.39561766
2026-04-25 03:14:35.210285,0.4288,0.40194568
2026-04-25 03:14:45.210285,0.4426,0.40102303
2026-04-25 03:14:55.210285,0.44,0.404275
2026-04-25 03:15:05.210285,0.4435,0.41605192
2026-04-25 03:15:15.210285,0.4422,0.4258141
2026-04-25 03:15:25.210285,0.4392,0.42991275
2026-04-25 03:15:35.210285,0.4401,0.4380481
2026-04-25 03:15:45.210285,0.4473,0.43667123
2026-04-25 03:15:55.210285,0.4485,0.43817675
2026-04-25 03:16:05.210285,0.4521,0.43697459
2026-04-25 03:16:15.210285,0.4536,0.43415666
2026-04-25 03:16:25.210285,0.4608,0.435024
2026-04-25 03:16:35.210285,0.4676,0.44181168
2026-04-25 03:16:45.210285,0.4736,0.44574028
2026-04-25 03:16:55.210285,0.4793,0.4483006
2026-04-25 03:17:05.210285,0.4869,0.451516
2026-04-25 03:17:15.210285,0.4906,0.4595375
2026-04-25 03:17:25.210285,0.4743,0.46819663
2026-04-25 03:17:35.210285,0.4595,0.47305334
2026-04-25 03:17:45.210285,0.4457,0.47812256
2026-04-25 03:17:55.210285,0.4346,0.48572472
2026-04-25 03:18:05.210285,0.4195,0.49095988
2026-04-25 03:18:15.210285,0.424,0.47442976
2026-04-25 03:18:25.210285,0.4295,0.45992842
2026-04-25 03:18:35.210285,0.4341,0.44402644
2026-04-25 03:18:45.210285,0.4371,0.4327369
2026-04-25 03:18:55.210285,0.4436,0.42034733
2026-04-25 03:19:05.210285,0.4322,0.42365015
2026-04-25 03:19:15.210285,0.422,0.43246755
2026-04-25 03:19:25.210285,0.4075,0.43837178
2026-04-25 03:19:35.210285,0.3973,0.44322968
2026-04-25 03:19:45.210285,0.3889,0.44755068
2026-04-25 03:19:55.210285,0.3967,0.43818194
2026-04-25 03:20:05.210285,0.4047,0.4252041
2026-04-25 03:20:15.210285,0.4122,0.4125189
2026-04-25 03:20:25.210285,0.4194,0.4049201
2026-04-25 03:20:35.210285,0.4233,0.39653897
2026-04-25 03:20:45.210285,0.4337,0.4050886
2026-04-25 03:20:55.210285,0.4422,0.41279873
2026-04-25 03:21:05.210285,0.4503,0.4222071
2026-04-25 03:21:15.210285,0.4586,0.42732722
2026-04-25 03:21:25.210285,0.4666,0.43175548
2026-04-25 03:21:35.210285,0.4669,0.43506566
2026-04-25 03:21:45.210285,0.4699,0.44317746
2026-04-25 03:21:55.210285,0.4709,0.44835845
2026-04-25 03:22:05.210285,0.4721,0.4571451
2026-04-25 03:22:15.210285,0.4767,0.46136877
2026-04-25 03:22:25.210285,0.4748,0.46178097
2026-04-25 03:22:35.210285,0.4737,0.4636275
2026-04-25 03:22:45.210285,0.4712,0.46562737
2026-04-25 03:22:55.210285,0.4689,0.46512616
2026-04-25 03:23:05.210285,0.4684,0.4711778
2026-04-25 03:23:15.210285,0.4717,0.47073665
2026-04-25 03:23:25.210285,0.4791,0.4691055
2026-04-25 03:23:35.210285,0.4832,0.46484318
2026-04-25 03:23:45.210285,0.4911,0.46742797
2026-04-25 03:23:55.210285,0.496,0.4661221
2026-04-25 03:24:05.210285,0.4977,0.467959
2026-04-25 03:24:15.210285,0.4971,0.47270083
2026-04-25 03:24:25.210285,0.4948,0.47857657
2026-04-25 03:24:35.210285,0.4931,0.48651332
2026-04-25 03:24:45.210285,0.494,0.49278975
2026-04-25 03:24:55.210285,0.502,0.4934103
2026-04-25 03:25:05.210285,0.5045,0.4922822
2026-04-25 03:25:15.210285,0.5082,0.4879653
2026-04-25 03:25:25.210285,0.5109,0.48803174
2026-04-25 03:25:35.210285,0.5151,0.4883553
2026-04-25 03:25:45.210285,0.5208,0.4959479
2026-04-25 03:25:55.210285,0.5276,0.49792543
2026-04-25 03:26:05.210285,0.5326,0.50240415
2026-04-25 03:26:15.210285,0.539,0.5024344
2026-04-25 03:26:25.210285,0.5433,0.50479484
2026-04-25 03:26:35.210285,0.5332,0.50739634
2026-04-25 03:26:45.210285,0.5181,0.51375926
2026-04-25 03:26:55.210285,0.5035,0.5180266
2026-04-25 03:27:05.210285,0.4898,0.5255595
2026-04-25 03:27:15.210285,0.4795,0.52933645
2026-04-25 03:27:25.210285,0.4875,0.5202123
2026-04-25 03:27:35.210285,0.4924,0.5046312
2026-04-25 03:27:45.210285,0.4948,0.49281746
2026-04-25 03:27:55.210285,0.4977,0.48066545
2026-04-25 03:28:05.210285,0.5042,0.47221708
2026-04-25 03:28:15.210285,0.515,0.48037747
2026-04-25 03:28:25.210285,0.5159,0.49173415
2026-04-25 03:28:35.210285,0.5238,0.49446929
2026-04-25 03:28:45.210285,0.5325,0.4992611
2026-04-25 03:28:55.210285,0.5377,0.5012625
2026-04-25 03:29:05.210285,0.5401,0.5123707
2026-04-25 03:29:15.210285,0.5411,0.5131213
2026-04-25 03:29:25.210285,0.5443,0.51941353
2026-04-25 03:29:35.210285,0.5401,0.5272194
2026-04-25 03:29:45.210285,0.5407,0.5279691
2026-04-25 03:29:55.210285,0.5361,0.5295487
2026-04-25 03:30:05.210285,0.5349,0.53236324
2026-04-25 03:30:15.210285,0.5272,0.5309883
2026-04-25 03:30:25.210285,0.5232,0.5278015
2026-04-25 03:30:35.210285,0.5175,0.52438176
2026-04-25 03:30:45.210285,0.5081,0.5213587
2026-04-25 03:30:55.210285,0.5001,0.52238023
2026-04-25 03:31:05.210285,0.4952,0.5188515
2026-04-25 03:31:15.210285,0.4875,0.51298475
2026-04-25 03:31:25.210285,0.4821,0.509094
2026-04-25 03:31:35.210285,0.4655,0.5019981
2026-04-25 03:31:45.210285,0.4523,0.49697948
2026-04-25 03:31:55.210285,0.438,0.49372157
2026-04-25 03:32:05.210285,0.4291,0.4912195
2026-04-25 03:32:15.210285,0.4143,0.48615342
2026-04-25 03:32:25.210285,0.4165,0.47320747
2026-04-25 03:32:35.210285,0.415,0.4572973
2026-04-25 03:32:45.210285,0.4161,0.44466412
2026-04-25 03:32:55.210285,0.419,0.42998803
2026-04-25 03:33:05.210285,0.4202,0.41891837
2026-04-25 03:33:15.210285,0.4234,0.41833723
2026-04-25 03:33:25.210285,0.426,0.41678077
2026-04-25 03:33:35.210285,0.4325,0.41758388
2026-04-25 03:33:45.210285,0.4368,0.42396715
2026-04-25 03:33:55.210285,0.4411,0.42530605
2026-04-25 03:34:05.210285,0.4487,0.43050137
2026-04-25 03:34:15.210285,0.4576,0.42884794
2026-04-25 03:34:25.210285,0.4648,0.43695104
2026-04-25 03:34:35.210285,0.4728,0.44149247
2026-04-25 03:34:45.210285,0.4785,0.44205025
2026-04-25 03:34:55.210285,0.4705,0.44680777
2026-04-25 03:35:05.210285,0.4604,0.4564207
2026-04-25 03:35:15.210285,0.4572,0.4616078
2026-04-25 03:35:25.210285,0.4519,0.4678468
2026-04-25 03:35:35.210285,0.4514,0.4726801
2026-04-25 03:35:45.210285,0.438,0.46325606
2026-04-25 03:35:55.210285,0.4266,0.45037022
2026-04-25 03:36:05.210285,0.4162,0.44669414
2026-04-25 03:36:15.210285,0.411,0.44026402
2026-04-25 03:36:25.210285,0.3997,0.4406165
2026-04-25 03:36:35.210285,0.4034,0.43107614
2026-04-25 03:36:45.210285,0.4072,0.42478052
2026-04-25 03:36:55.210285,0.4116,0.415366
2026-04-25 03:37:05.210285,0.413,0.41385484
2026-04-25 03:37:15.210285,0.4165,0.40430763
2026-04-25 03:37:25.210285,0.4151,0.4101385
2026-04-25 03:37:35.210285,0.4092,0.41390878
2026-04-25 03:37:45.210285,0.4103,0.42106906
2026-04-25 03:37:55.210285,0.4109,0.4254574
2026-04-25 03:38:05.210285,0.4108,0.42831084
2026-04-25 03:38:15.210285,0.414,0.427022
2026-04-25 03:38:25.210285,0.4173,0.42388088
2026-04-25 03:38:35.210285,0.417,0.4253194
2026-04-25 03:38:45.210285,0.4176,0.42623618
2026-04-25 03:38:55.210285,0.423,0.42710793
2026-04-25 03:39:05.210285,0.4255,0.43037003
2026-04-25 03:39:15.210285,0.4239,0.4312018
2026-04-25 03:39:25.210285,0.425,0.43156713
2026-04-25 03:39:35.210285,0.4245,0.4279939
2026-04-25 03:39:45.210285,0.4185,0.43435133
2026-04-25 03:39:55.210285,0.4222,0.43408754
2026-04-25 03:40:05.210285,0.4298,0.4330831
2026-04-25 03:40:15.210285,0.4372,0.43210053
2026-04-25 03:40:25.210285,0.4416,0.43251124
2026-04-25 03:40:35.210285,0.4499,0.42640474
2026-04-25 03:40:45.210285,0.4428,0.42849177
2026-04-25 03:40:55.210285,0.4364,0.43510583
2026-04-25 03:41:05.210285,0.4269,0.4438613
2026-04-25 03:41:15.210285,0.4184,0.4474488
2026-04-25 03:41:25.210285,0.4133,0.45420477
2026-04-25 03:41:35.210285,0.4214,0.44785428
2026-04-25 03:41:45.210285,0.4329,0.4417787
2026-04-25 03:41:55.210285,0.4433,0.42951548
2026-04-25 03:42:05.210285,0.4517,0.42173377
2026-04-25 03:42:15.210285,0.4587,0.41297713
2026-04-25 03:42:25.210285,0.4633,0.42325607
2026-04-25 03:42:35.210285,0.4698,0.4346574
2026-04-25 03:42:45.210285,0.4763,0.44723266
2026-04-25 03:42:55.210285,0.4804,0.45502204
2026-04-25 03:43:05.210285,0.4874,0.4634936
2026-04-25 03:43:15.210285,0.4866,0.46624473
2026-04-25 03:43:25.210285,0.8978,0.47013643
2026-04-25 03:43:35.210285,0.8815,0.4767505
2026-04-25 03:43:45.210285,0.8713,0.48095807
2026-04-25 03:43:55.210285,0.8595,0.48776066
2026-04-25 03:44:05.210285,0.8361,0.48604316
2026-04-25 03:44:15.210285,0.8128,0.8032187
2026-04-25 03:44:25.210285,0.7932,0.81020296
2026-04-25 03:44:35.210285,0.7731,0.78709066
