timestamp,actual,forecasted
2026-04-25 02:26:15.210285,1.4018,1.4227445
2026-04-25 02:26:25.210285,1.4015,1.4174899
2026-04-25 02:26:35.210285,1.3991,1.415962
2026-04-25 02:26:45.210285,1.3981,1.4154375
2026-04-25 02:26:55.210285,1.398,1.4154443
2026-04-25 02:27:05.210285,1.3978,1.4132167
2026-04-25 02:27:15.210285,1.3978,1.4115633
2026-04-25 02:27:25.210285,1.3994,1.4107511
2026-04-25 02:27:35.210285,1.4009,1.4091862
2026-04-25 02:27:45.210285,1.4025,1.4084821
2026-04-25 02:27:55.210285,1.4036,1.4091928
2026-04-25 02:28:05.210285,1.4044,1.408112
2026-04-25 02:28:15.210285,1.4034,1.4090741
2026-04-25 02:28:25.210285,1.4031,1.4112461
2026-04-25 02:28:35.210285,1.4019,1.412126
2026-04-25 02:28:45.210285,1.3996,1.4136996
2026-04-25 02:28:55.210285,1.3972,1.4143775
2026-04-25 02:29:05.210285,1.4026,1.4135042
2026-04-25 02:29:15.210285,1.4078,1.4140975
2026-04-25 02:29:25.210285,1.4132,1.4126263
2026-04-25 02:29:35.210285,1.4178,1.4115942
2026-04-25 02:29:45.210285,1.4218,1.4085106
2026-04-25 02:29:55.210285,1.4248,1.4133039
2026-04-25 02:30:05.210285,1.4286,1.4170706
2026-04-25 02:30:15.210285,1.4343,1.422659
2026-04-25 02:30:25.210285,1.4381,1.4257048
2026-04-25 02:30:35.210285,1.443,1.4293126
2026-04-25 02:30:45.210285,1.4417,1.43136
2026-04-25 02:30:55.210285,1.4398,1.4348027
2026-04-25 02:31:05.210285,1.4388,1.4393793
2026-04-25 02:31:15.210285,1.4394,1.442133
2026-04-25 02:31:25.210285,1.4388,1.4468635
2026-04-25 02:31:35.210285,1.4385,1.4459054
2026-04-25 02:31:45.210285,1.4415,1.4440274
2026-04-25 02:31:55.210285,1.4425,1.4411881
2026-04-25 02:32:05.210285,1.4438,1.4404966
2026-04-25 02:32:15.210285,1.4451,1.4399176
2026-04-25 02:32:25.210285,1.439,1.4383167
2026-04-25 02:32:35.210285,1.4347,1.4403018
2026-04-25 02:32:45.210285,1.4308,1.440235
2026-04-25 02:32:55.210285,1.426,1.4414958
2026-04-25 02:33:05.210285,1.4217,1.4428309
2026-04-25 02:33:15.210285,1.4215,1.4378672
2026-04-25 02:33:25.210285,1.4216,1.433849
2026-04-25 02:33:35.210285,1.4231,1.4297124
2026-04-25 02:33:45.210285,1.4227,1.4256905
2026-04-25 02:33:55.210285,1.4241,1.4233103
2026-04-25 02:34:05.210285,1.4249,1.4218947
2026-04-25 02:34:15.210285,1.4245,1.423711
2026-04-25 02:34:25.210285,1.4249,1.4265261
2026-04-25 02:34:35.210285,1.4257,1.4258581
2026-04-25 02:34:45.210285,1.4273,1.426918
2026-04-25 02:34:55.210285,1.4307,1.4274361
2026-04-25 02:35:05.210285,1.4342,1.4251558
2026-04-25 02:35:15.210285,1.438,1.4270775
2026-04-25 02:35:25.210285,1.4447,1.4263798
2026-04-25 02:35:35.210285,1.4481,1.430317
2026-04-25 02:35:45.210285,1.4421,1.434752
2026-04-25 02:35:55.210285,1.4359,1.4369816
2026-04-25 02:36:05.210285,1.4323,1.4422039
2026-04-25 02:36:15.210285,1.4275,1.4478362
2026-04-25 02:36:25.210285,1.4238,1.4492719
2026-04-25 02:36:35.210285,1.4248,1.4437935
2026-04-25 02:36:45.210285,1.4269,1.4368204
2026-04-25 02:36:55.210285,1.4282,1.4324509
2026-04-25 02:37:05.210285,1.4296,1.4290533
2026-04-25 02:37:15.210285,1.3603,1.4247785
2026-04-25 02:37:25.210285,1.3626,1.426667
2026-04-25 02:37:35.210285,1.3654,1.4289646
2026-04-25 02:37:45.210285,1.3691,1.4303943
2026-04-25 02:37:55.210285,1.3723,1.432055
2026-04-25 02:38:05.210285,1.3762,1.3699874
2026-04-25 02:38:15.210285,1.3824,1.3643516
2026-04-25 02:38:25.210285,1.3877,1.3702954
2026-04-25 02:38:35.210285,1.3925,1.376189
2026-04-25 02:38:45.210285,1.3972,1.3824818
2026-04-25 02:38:55.210285,1.4024,1.3873134
2026-04-25 02:39:05.210285,1.4083,1.3936926
2026-04-25 02:39:15.210285,1.414,1.3960878
2026-04-25 02:39:25.210285,1.4177,1.4012929
2026-04-25 02:39:35.210285,1.4213,1.406328
2026-04-25 02:39:45.210285,1.4243,1.4122938
2026-04-25 02:39:55.210285,1.4215,1.4162186
2026-04-25 02:40:05.210285,1.4179,1.4237711
2026-04-25 02:40:15.210285,1.4134,1.4293866
2026-04-25 02:40:25.210285,1.4076,1.428509
2026-04-25 02:40:35.210285,1.4036,1.4313848
2026-04-25 02:40:45.210285,1.3991,1.42656
2026-04-25 02:40:55.210285,1.3943,1.4215411
2026-04-25 02:41:05.210285,1.3892,1.4165182
2026-04-25 02:41:15.210285,1.3827,1.4119517
2026-04-25 02:41:25.210285,1.377,1.4084486
2026-04-25 02:41:35.210285,1.3771,1.4067483
2026-04-25 02:41:45.210285,1.3779,1.4019061
2026-04-25 02:41:55.210285,1.3797,1.3968915
2026-04-25 02:42:05.210285,1.3833,1.3907586
2026-04-25 02:42:15.210285,1.3856,1.3855255
2026-04-25 02:42:25.210285,1.3913,1.3863909
2026-04-25 02:42:35.210285,1.3961,1.3890264
2026-04-25 02:42:45.210285,1.4005,1.3934977
2026-04-25 02:42:55.210285,1.407,1.3982371
2026-04-25 02:43:05.210285,1.4115,1.400823
2026-04-25 02:43:15.210285,1.4129,1.4042109
2026-04-25 02:43:25.210285,1.4118,1.4101752
2026-04-25 02:43:35.210285,1.412,1.4119432
2026-04-25 02:43:45.210285,1.4111,1.4167851
2026-04-25 02:43:55.210285,1.412,1.4200383
2026-04-25 02:44:05.210285,1.4068,1.4215475
2026-04-25 02:44:15.210285,1.4,1.4190676
2026-04-25 02:44:25.210285,1.3956,1.4170197
2026-04-25 02:44:35.210285,1.3912,1.4152881
2026-04-25 02:44:45.210285,1.3855,1.4162011
2026-04-25 02:44:55.210285,1.3865,1.4114593
2026-04-25 02:45:05.210285,1.3876,1.4063507
2026-04-25 02:45:15.210285,1.3863,1.4007525
2026-04-25 02:45:25.210285,1.3893,1.3978791
2026-04-25 02:45:35.210285,1.3912,1.3936504
2026-04-25 02:45:45.210285,1.3983,1.3957224
2026-04-25 02:45:55.210285,1.4028,1.3978357
2026-04-25 02:46:05.210285,1.4074,1.3968719
2026-04-25 02:46:15.210285,1.4126,1.3996437
2026-04-25 02:46:25.210285,1.4173,1.4025697
2026-04-25 02:46:35.210285,1.4252,1.4074498
2026-04-25 02:46:45.210285,1.4307,1.4118546
2026-04-25 02:46:55.210285,1.4361,1.4170665
2026-04-25 02:47:05.210285,1.4421,1.4217371
2026-04-25 02:47:15.210285,1.4445,1.4240218
2026-04-25 02:47:25.210285,1.4465,1.4299027
2026-04-25 02:47:35.210285,1.4483,1.4342237
2026-04-25 02:47:45.210285,1.4524,1.438852
2026-04-25 02:47:55.210285,1.4561,1.4428419
2026-04-25 02:48:05.210285,1.458,1.4443786
2026-04-25 02:48:15.210285,1.4616,1.4464865
2026-04-25 02:48:25.210285,1.468,1.4487202
2026-04-25 02:48:35.210285,1.4697,1.4512634
2026-04-25 02:48:45.210285,1.4724,1.4539912
2026-04-25 02:48:55.210285,1.4763,1.4566547
2026-04-25 02:49:05.210285,1.4735,1.4593227
2026-04-25 02:49:15.210285,1.4719,1.465635
2026-04-25 02:49:25.210285,1.4698,1.4673764
2026-04-25 02:49:35.210285,1.4683,1.4710164
2026-04-25 02:49:45.210285,1.4644,1.474488
2026-04-25 02:49:55.210285,1.468,1.4720578
2026-04-25 02:50:05.210285,1.4699,1.4692535
2026-04-25 02:50:15.210285,1.4709,1.4672276
2026-04-25 02:50:25.210285,1.471,1.4672252
2026-04-25 02:50:35.210285,1.4724,1.4617212
2026-04-25 02:50:45.210285,1.4696,1.4636282
2026-04-25 02:50:55.210285,1.4662,1.4674824
2026-04-25 02:51:05.210285,1.4619,1.4690586
2026-04-25 02:51:15.210285,1.4579,1.4688975
2026-04-25 02:51:25.210285,1.4549,1.4692569
2026-04-25 02:51:35.210285,1.4525,1.4670017
2026-04-25 02:51:45.210285,1.4501,1.4629298
2026-04-25 02:51:55.210285,1.4455,1.4578975
2026-04-25 02:52:05.210285,1.4423,1.4535248
2026-04-25 02:52:15.210285,1.4386,1.4506022
2026-04-25 02:52:25.210285,1.4438,1.4490808
2026-04-25 02:52:35.210285,1.4466,1.4481461
2026-04-25 02:52:45.210285,1.4499,1.4452745
2026-04-25 02:52:55.210285,1.4544,1.4427487
2026-04-25 02:53:05.210285,1.4593,1.4399385
2026-04-25 02:53:15.210285,1.461,1.4427707
2026-04-25 02:53:25.210285,1.4663,1.4462457
2026-04-25 02:53:35.210285,1.4668,1.4515688
2026-04-25 02:53:45.210285,1.472,1.4558458
2026-04-25 02:53:55.210285,1.4757,1.4606739
2026-04-25 02:54:05.210285,1.471,1.4628998
2026-04-25 02:54:15.210285,1.4672,1.467088
2026-04-25 02:54:25.210285,1.4617,1.4669973
2026-04-25 02:54:35.210285,1.4586,1.4690118
2026-04-25 02:54:45.210285,1.4529,1.4727874
2026-04-25 02:54:55.210285,1.4553,1.4691942
2026-04-25 02:55:05.210285,1.4562,1.4647901
2026-04-25 02:55:15.210285,1.4574,1.4603343
2026-04-25 02:55:25.210285,1.46,1.456386
2026-04-25 02:55:35.210285,1.46,1.451764
2026-04-25 02:55:45.210285,1.4637,1.4539816
2026-04-25 02:55:55.210285,1.4688,1.4547939
2026-04-25 02:56:05.210285,1.4733,1.4565952
2026-04-25 02:56:15.210285,1.476,1.4592648
2026-04-25 02:56:25.210285,1.4764,1.4596899
2026-04-25 02:56:35.210285,1.4811,1.4631655
2026-04-25 02:56:45.210285,1.4835,1.4687192
2026-04-25 02:56:55.210285,1.4874,1.4730836
2026-04-25 02:57:05.210285,1.4903,1.4758104
2026-04-25 02:57:15.210285,1.4928,1.4740384
2026-04-25 02:57:25.210285,1.4948,1.4765873
2026-04-25 02:57:35.210285,1.4974,1.4783119
2026-04-25 02:57:45.210285,1.4987,1.4801886
2026-04-25 02:57:55.210285,1.5014,1.4823459
2026-04-25 02:58:05.210285,1.5011,1.4831154
2026-04-25 02:58:15.210285,1.499,1.4842682
2026-04-25 02:58:25.210285,1.4968,1.4867507
2026-04-25 02:58:35.210285,1.4955,1.4858304
2026-04-25 02:58:45.210285,1.4946,1.4885641
2026-04-25 02:58:55.210285,1.4944,1.4875336
2026-04-25 02:59:05.210285,1.4945,1.4850135
2026-04-25 02:59:15.210285,1.4935,1.4832811
2026-04-25 02:59:25.210285,1.4923,1.4816711
2026-04-25 02:59:35.210285,1.4906,1.4811954
2026-04-25 02:59:45.210285,1.4895,1.4824274
2026-04-25 02:59:55.210285,1.49,1.4830797
2026-04-25 03:00:05.210285,1.4922,1.481795
2026-04-25 03:00:15.210285,1.494,1.4809178
2026-04-25 03:00:25.210285,1.4942,1.4808915
2026-04-25 03:00:35.210285,1.4938,1.4803393
2026-04-25 03:00:45.210285,1.4934,1.4790857
2026-04-25 03:00:55.210285,1.4922,1.4829514
2026-04-25 03:01:05.210285,1.491,1.4851522
2026-04-25 03:01:15.210285,1.4898,1.4839698
2026-04-25 03:01:25.210285,1.4886,1.4839301
2026-04-25 03:01:35.210285,1.4816,1.4834505
2026-04-25 03:01:45.210285,1.4751,1.4806587
2026-04-25 03:01:55.210285,1.4679,1.4793634
2026-04-25 03:02:05.210285,1.4615,1.4785042
2026-04-25 03:02:15.210285,1.4537,1.4774373
2026-04-25 03:02:25.210285,1.4564,1.4724607
2026-04-25 03:02:35.210285,1.4595,1.4655389
2026-04-25 03:02:45.210285,1.4661,1.4592824
2026-04-25 03:02:55.210285,1.469,1.4554514
2026-04-25 03:03:05.210285,1.4575,1.4489415
2026-04-25 03:03:15.210285,1.5488,1.4508421
2026-04-25 03:03:25.210285,1.5419,1.4557776
2026-04-25 03:03:35.210285,1.5314,1.4633073
2026-04-25 03:03:45.210285,1.524,1.4673665
2026-04-25 03:03:55.210285,1.5139,1.456854
2026-04-25 03:04:05.210285,1.507,1.5320989
2026-04-25 03:04:15.210285,1.5004,1.5325049
2026-04-25 03:04:25.210285,1.4933,1.5187291
2026-04-25 03:04:35.210285,1.4876,1.5121921
2026-04-25 03:04:45.210285,1.4803,1.5002854
2026-04-25 03:04:55.210285,1.4774,1.4918339
2026-04-25 03:05:05.210285,1.4744,1.4832792
2026-04-25 03:05:15.210285,1.4707,1.479935
2026-04-25 03:05:25.210285,1.4666,1.475699
2026-04-25 03:05:35.210285,1.4612,1.4686788
2026-04-25 03:05:45.210285,1.466,1.4658628
2026-04-25 03:05:55.210285,1.4671,1.468391
2026-04-25 03:06:05.210285,1.472,1.464294
2026-04-25 03:06:15.210285,1.4768,1.4605104
2026-04-25 03:06:25.210285,1.4799,1.4595271
2026-04-25 03:06:35.210285,1.4768,1.4607173
2026-04-25 03:06:45.210285,1.473,1.4669459
2026-04-25 03:06:55.210285,1.4683,1.4722441
2026-04-25 03:07:05.210285,1.4633,1.4777838
2026-04-25 03:07:15.210285,1.4602,1.4810611
2026-04-25 03:07:25.210285,1.4588,1.4767424
2026-04-25 03:07:35.210285,1.4576,1.4714969
2026-04-25 03:07:45.210285,1.4564,1.4683676
2026-04-25 03:07:55.210285,1.4553,1.4606788
2026-04-25 03:08:05.210285,1.456,1.4577155
2026-04-25 03:08:15.210285,1.4521,1.4563618
2026-04-25 03:08:25.210285,1.4468,1.4561571
2026-04-25 03:08:35.210285,1.4408,1.4542974
2026-04-25 03:08:45.210285,1.436,1.452586
2026-04-25 03:08:55.210285,1.4295,1.4529415
2026-04-25 03:09:05.210285,1.4288,1.4513096
2026-04-25 03:09:15.210285,1.4256,1.4453417
2026-04-25 03:09:25.210285,1.424,1.4423484
2026-04-25 03:09:35.210285,1.4226,1.4395616
2026-04-25 03:09:45.210285,1.4208,1.4343586
2026-04-25 03:09:55.210285,1.4161,1.4337243
2026-04-25 03:10:05.210285,1.4102,1.4314227
2026-04-25 03:10:15.210285,1.408,1.4287564
2026-04-25 03:10:25.210285,1.4044,1.4281801
2026-04-25 03:10:35.210285,1.399,1.4252895
2026-04-25 03:10:45.210285,1.3975,1.4224638
2026-04-25 03:10:55.210285,1.3975,1.4188169
2026-04-25 03:11:05.210285,1.3961,1.4157671
2026-04-25 03:11:15.210285,1.3958,1.4132422
2026-04-25 03:11:25.210285,1.394,1.4098736
2026-04-25 03:11:35.210285,1.3903,1.408874
2026-04-25 03:11:45.210285,1.3841,1.4082044
2026-04-25 03:11:55.210285,1.3788,1.405904
2026-04-25 03:12:05.210285,1.3743,1.4043902
2026-04-25 03:12:15.210285,1.3723,1.4034127
2026-04-25 03:12:25.210285,1.3686,1.3988037
2026-04-25 03:12:35.210285,1.3646,1.3927298
2026-04-25 03:12:45.210285,1.3595,1.3876005
2026-04-25 03:12:55.210285,1.3578,1.3819418
2026-04-25 03:13:05.210285,1.3541,1.3797919
2026-04-25 03:13:15.210285,1.3599,1.3769393
2026-04-25 03:13:25.210285,1.367,1.3728814
2026-04-25 03:13:35.210285,1.3717,1.3695123
2026-04-25 03:13:45.210285,1.3753,1.3688596
2026-04-25 03:13:55.210285,1.3796,1.3657266
2026-04-25 03:14:05.210285,1.3776,1.3720151
2026-04-25 03:14:15.210285,1.377,1.3790991
2026-04-25 03:14:25.210285,1.3749,1.3848003
2026-04-25 03:14:35.210285,1.3719,1.3902056
2026-04-25 03:14:45.210285,1.3706,1.3928422
2026-04-25 03:14:55.210285,1.3766,1.3916912
2026-04-25 03:15:05.210285,1.3848,1.3887367
2026-04-25 03:15:15.210285,1.3878,1.3843403
2026-04-25 03:15:25.210285,1.3919,1.3814939
2026-04-25 03:15:35.210285,1.3957,1.3807431
2026-04-25 03:15:45.210285,1.4001,1.3866209
2026-04-25 03:15:55.210285,1.4083,1.3940037
2026-04-25 03:16:05.210285,1.4147,1.3970836
2026-04-25 03:16:15.210285,1.4204,1.4016085
2026-04-25 03:16:25.210285,1.4247,1.4041561
2026-04-25 03:16:35.210285,1.429,1.407623
2026-04-25 03:16:45.210285,1.4336,1.4158329
2026-04-25 03:16:55.210285,1.4405,1.4221821
2026-04-25 03:17:05.210285,1.4435,1.4269139
2026-04-25 03:17:15.210285,1.4471,1.4304663
2026-04-25 03:17:25.210285,1.4452,1.4325567
2026-04-25 03:17:35.210285,1.4457,1.4354511
2026-04-25 03:17:45.210285,1.4455,1.4413054
2026-04-25 03:17:55.210285,1.4453,1.4440126
2026-04-25 03:18:05.210285,1.4423,1.4472172
2026-04-25 03:18:15.210285,1.4397,1.4462794
2026-04-25 03:18:25.210285,1.4373,1.445634
2026-04-25 03:18:35.210285,1.4345,1.4441906
2026-04-25 03:18:45.210285,1.4336,1.4447436
2026-04-25 03:18:55.210285,1.4325,1.4409782
2026-04-25 03:19:05.210285,1.4342,1.4388224
2026-04-25 03:19:15.210285,1.4358,1.4365532
2026-04-25 03:19:25.210285,1.4377,1.4335291
2026-04-25 03:19:35.210285,1.4383,1.4338534
2026-04-25 03:19:45.210285,1.4382,1.4344387
2026-04-25 03:19:55.210285,1.4307,1.4357532
2026-04-25 03:20:05.210285,1.4253,1.4383714
2026-04-25 03:20:15.210285,1.4179,1.4412438
2026-04-25 03:20:25.210285,1.4106,1.4415103
2026-04-25 03:20:35.210285,1.4051,1.440541
2026-04-25 03:20:45.210285,1.4104,1.433626
2026-04-25 03:20:55.210285,1.4139,1.4277513
2026-04-25 03:21:05.210285,1.4201,1.4207655
2026-04-25 03:21:15.210285,1.4242,1.4129092
2026-04-25 03:21:25.210285,1.4295,1.4089816
2026-04-25 03:21:35.210285,1.4224,1.4144723
2026-04-25 03:21:45.210285,1.4159,1.4184394
2026-04-25 03:21:55.210285,1.4109,1.4245516
2026-04-25 03:22:05.210285,1.4083,1.4281957
2026-04-25 03:22:15.210285,1.4044,1.4319912
2026-04-25 03:22:25.210285,1.4095,1.4267966
2026-04-25 03:22:35.210285,1.4157,1.4196821
2026-04-25 03:22:45.210285,1.4235,1.4146439
2026-04-25 03:22:55.210285,1.4291,1.4125702
2026-04-25 03:23:05.210285,1.435,1.4090326
2026-04-25 03:23:15.210285,1.44,1.4133867
2026-04-25 03:23:25.210285,1.4437,1.4223961
2026-04-25 03:23:35.210285,1.447,1.4305226
2026-04-25 03:23:45.210285,1.4502,1.4356645
2026-04-25 03:23:55.210285,1.4532,1.4396002
2026-04-25 03:24:05.210285,1.4542,1.4437411
2026-04-25 03:24:15.210285,1.4542,1.4466331
2026-04-25 03:24:25.210285,1.4537,1.4487387
2026-04-25 03:24:35.210285,1.4533,1.4523708
2026-04-25 03:24:45.210285,1.4526,1.4556177
2026-04-25 03:24:55.210285,1.4452,1.456233
2026-04-25 03:25:05.210285,1.4393,1.4572893
2026-04-25 03:25:15.210285,1.4324,1.4551426
2026-04-25 03:25:25.210285,1.4265,1.4530786
2026-04-25 03:25:35.210285,1.42,1.4535624
2026-04-25 03:25:45.210285,1.4191,1.4474386
2026-04-25 03:25:55.210285,1.4181,1.4401479
2026-04-25 03:26:05.210285,1.4156,1.4331067
2026-04-25 03:26:15.210285,1.4151,1.427545
2026-04-25 03:26:25.210285,1.4121,1.4234155
2026-04-25 03:26:35.210285,1.4046,1.4224107
2026-04-25 03:26:45.210285,1.3993,1.421635
2026-04-25 03:26:55.210285,1.3942,1.4198655
2026-04-25 03:27:05.210285,1.3885,1.419559
2026-04-25 03:27:15.210285,1.3825,1.4168384
2026-04-25 03:27:25.210285,1.389,1.4105443
2026-04-25 03:27:35.210285,1.3919,1.4047862
2026-04-25 03:27:45.210285,1.3975,1.4007872
2026-04-25 03:27:55.210285,1.4028,1.3944972
2026-04-25 03:28:05.210285,1.4066,1.3889633
2026-04-25 03:28:15.210285,1.4042,1.3950311
2026-04-25 03:28:25.210285,1.4016,1.3993516
2026-04-25 03:28:35.210285,1.3975,1.4052422
2026-04-25 03:28:45.210285,1.3952,1.4117768
2026-04-25 03:28:55.210285,1.3924,1.4144056
2026-04-25 03:29:05.210285,1.3946,1.410605
2026-04-25 03:29:15.210285,1.3979,1.4058942
2026-04-25 03:29:25.210285,1.3982,1.4025139
2026-04-25 03:29:35.210285,1.4012,1.4001453
2026-04-25 03:29:45.210285,1.4051,1.3974903
2026-04-25 03:29:55.210285,1.4031,1.3985605
2026-04-25 03:30:05.210285,1.4021,1.4041632
2026-04-25 03:30:15.210285,1.399,1.4043581
2026-04-25 03:30:25.210285,1.3974,1.4072814
2026-04-25 03:30:35.210285,1.3951,1.4108934
2026-04-25 03:30:45.210285,1.3911,1.4097593
2026-04-25 03:30:55.210285,1.3901,1.4084266
2026-04-25 03:31:05.210285,1.3882,1.4037392
2026-04-25 03:31:15.210285,1.3872,1.4024822
2026-04-25 03:31:25.210285,1.3855,1.3998461
2026-04-25 03:31:35.210285,1.3888,1.3951372
2026-04-25 03:31:45.210285,1.3925,1.3945515
2026-04-25 03:31:55.210285,1.3955,1.3936617
2026-04-25 03:32:05.210285,1.4008,1.3933085
2026-04-25 03:32:15.210285,1.4054,1.3924712
2026-04-25 03:32:25.210285,1.4027,1.3954277
2026-04-25 03:32:35.210285,1.4003,1.3993483
2026-04-25 03:32:45.210285,1.3948,1.40341
2026-04-25 03:32:55.210285,1.3949,1.4092673
2026-04-25 03:33:05.210285,1.3917,1.4137791
2026-04-25 03:33:15.210285,1.3924,1.4110248
2026-04-25 03:33:25.210285,1.3954,1.4079314
2026-04-25 03:33:35.210285,1.3975,1.4020504
2026-04-25 03:33:45.210285,1.3973,1.4009374
2026-04-25 03:33:55.210285,1.3978,1.3993322
2026-04-25 03:34:05.210285,1.3961,1.3999934
2026-04-25 03:34:15.210285,1.3934,1.4023616
2026-04-25 03:34:25.210285,1.3911,1.4047474
2026-04-25 03:34:35.210285,1.391,1.4044828
2026-04-25 03:34:45.210285,1.3913,1.4044206
2026-04-25 03:34:55.210285,1.3926,1.4032052
2026-04-25 03:35:05.210285,1.3951,1.3993248
2026-04-25 03:35:15.210285,1.4006,1.3967904
2026-04-25 03:35:25.210285,1.4015,1.3972129
2026-04-25 03:35:35.210285,1.4031,1.3978416
2026-04-25 03:35:45.210285,1.4085,1.4004121
2026-04-25 03:35:55.210285,1.4138,1.4018333
2026-04-25 03:36:05.210285,1.418,1.407421
2026-04-25 03:36:15.210285,1.4209,1.4079933
2026-04-25 03:36:25.210285,1.4252,1.4082471
2026-04-25 03:36:35.210285,1.4265,1.413178
2026-04-25 03:36:45.210285,1.4281,1.419519
2026-04-25 03:36:55.210285,1.4283,1.4233531
2026-04-25 03:37:05.210285,1.4281,1.4264474
2026-04-25 03:37:15.210285,1.4318,1.4284784
2026-04-25 03:37:25.210285,1.4331,1.4293977
2026-04-25 03:37:35.210285,1.4358,1.4305578
2026-04-25 03:37:45.210285,1.4386,1.4303601
2026-04-25 03:37:55.210285,1.4407,1.4295431
2026-04-25 03:38:05.210285,1.4445,1.4322897
2026-04-25 03:38:15.210285,1.4498,1.4345133
2026-04-25 03:38:25.210285,1.454,1.4373286
2026-04-25 03:38:35.210285,1.4598,1.4391818
2026-04-25 03:38:45.210285,1.4634,1.4407269
2026-04-25 03:38:55.210285,1.4674,1.4443778
2026-04-25 03:39:05.210285,1.466,1.4488227
2026-04-25 03:39:15.210285,1.4668,1.4537145
2026-04-25 03:39:25.210285,1.4643,1.4596877
2026-04-25 03:39:35.210285,1.4628,1.4627142
2026-04-25 03:39:45.210285,1.4623,1.465924
2026-04-25 03:39:55.210285,1.4598,1.4632361
2026-04-25 03:40:05.210285,1.4564,1.4628866
2026-04-25 03:40:15.210285,1.4545,1.4606531
2026-04-25 03:40:25.210285,1.4531,1.4587551
2026-04-25 03:40:35.210285,1.4498,1.4580802
2026-04-25 03:40:45.210285,1.4495,1.4564028
2026-04-25 03:40:55.210285,1.4487,1.4540957
2026-04-25 03:41:05.210285,1.4481,1.4526407
2026-04-25 03:41:15.210285,1.4458,1.4499211
2026-04-25 03:41:25.210285,1.4448,1.4463972
2026-04-25 03:41:35.210285,1.4497,1.4463139
2026-04-25 03:41:45.210285,1.4532,1.4460498
2026-04-25 03:41:55.210285,1.4569,1.444781
2026-04-25 03:42:05.210285,1.4566,1.4426334
2026-04-25 03:42:15.210285,1.4621,1.441437
2026-04-25 03:42:25.210285,1.4547,1.4461505
2026-04-25 03:42:35.210285,1.45,1.4478066
2026-04-25 03:42:45.210285,1.4404,1.4511653
2026-04-25 03:42:55.210285,1.4337,1.4511235
2026-04-25 03:43:05.210285,1.4274,1.454714
2026-04-25 03:43:15.210285,1.4314,1.4480987
2026-04-25 03:43:25.210285,1.4359,1.4429177
2026-04-25 03:43:35.210285,1.4387,1.4344219
2026-04-25 03:43:45.210285,1.4456,1.4285923
2026-04-25 03:43:55.210285,1.4507,1.4237664
2026-04-25 03:44:05.210285,1.4433,1.4284186
2026-04-25 03:44:15.210285,1.4377,1.434484
2026-04-25 03:44:25.210285,1.4312,1.4385808
2026-04-25 03:44:35.210285,1.4278,1.444691
2026-04-25 03:44:45.210285,1.4222,1.4494592
2026-04-25 03:44:55.210285,1.4213,1.4429528
2026-04-25 03:45:05.210285,1.4221,1.4364756
2026-04-25 03:45:15.210285,1.4221,1.4289613
2026-04-25 03:45:25.210285,1.4208,1.4265802
2026-04-25 03:45:35.210285,1.4193,1.4218975
2026-04-25 03:45:45.210285,1.4206,1.4215646
2026-04-25 03:45:55.210285,1.4197,1.4229159
2026-04-25 03:46:05.210285,1.4213,1.4236364
2026-04-25 03:46:15.210285,1.4218,1.4212766
2026-04-25 03:46:25.210285,1.4238,1.4205365
2026-04-25 03:46:35.210285,1.4193,1.4201984
2026-04-25 03:46:45.210285,1.4145,1.4193931
2026-04-25 03:46:55.210285,1.4112,1.42117
2026-04-25 03:47:05.210285,1.411,1.422966
2026-04-25 03:47:15.210285,1.4116,1.4235626
