timestamp,actual,forecasted
2026-04-25 08:09:05.210285,1.2206,1.222661
2026-04-25 08:09:15.210285,1.2162,1.2233288
2026-04-25 08:09:25.210285,1.2115,1.2252421
2026-04-25 08:09:35.210285,1.2073,1.223569
2026-04-25 08:09:45.210285,1.2051,1.2225915
2026-04-25 08:09:55.210285,1.1996,1.2227523
2026-04-25 08:10:05.210285,1.1968,1.216641
2026-04-25 08:10:15.210285,1.1933,1.214762
2026-04-25 08:10:25.210285,1.1889,1.2114995
2026-04-25 08:10:35.210285,1.1852,1.2081513
2026-04-25 08:10:45.210285,1.1831,1.2035248
2026-04-25 08:10:55.210285,1.1807,1.2010611
2026-04-25 08:11:05.210285,1.1777,1.1982123
2026-04-25 08:11:15.210285,1.1741,1.1928145
2026-04-25 08:11:25.210285,1.1709,1.1889302
2026-04-25 08:11:35.210285,1.175,1.1877662
2026-04-25 08:11:45.210285,1.1772,1.1863353
2026-04-25 08:11:55.210285,1.1808,1.1828917
2026-04-25 08:12:05.210285,1.1848,1.1820954
2026-04-25 08:12:15.210285,1.1862,1.1791509
2026-04-25 08:12:25.210285,1.1919,1.1829304
2026-04-25 08:12:35.210285,1.1983,1.1857489
2026-04-25 08:12:45.210285,1.2022,1.189368
2026-04-25 08:12:55.210285,1.2062,1.1929868
2026-04-25 08:13:05.210285,1.2129,1.1953707
2026-04-25 08:13:15.210285,1.2146,1.1982296
2026-04-25 08:13:25.210285,1.2182,1.2038734
2026-04-25 08:13:35.210285,1.2199,1.2066674
2026-04-25 08:13:45.210285,1.2241,1.208706
2026-04-25 08:13:55.210285,1.4287,1.2163581
2026-04-25 08:14:05.210285,1.4268,1.2170494
2026-04-25 08:14:15.210285,1.4257,1.2209202
2026-04-25 08:14:25.210285,1.4231,1.2238169
2026-04-25 08:14:35.210285,1.4214,1.227759
2026-04-25 08:14:45.210285,1.4222,1.381037
2026-04-25 08:14:55.210285,1.4143,1.3871781
2026-04-25 08:15:05.210285,1.4046,1.3812208
2026-04-25 08:15:15.210285,1.3964,1.3809264
2026-04-25 08:15:25.210285,1.3879,1.3780136
2026-04-25 08:15:35.210285,1.3792,1.3786563
2026-04-25 08:15:45.210285,1.3726,1.3694999
2026-04-25 08:15:55.210285,1.3641,1.3632101
2026-04-25 08:16:05.210285,1.3574,1.3605732
2026-04-25 08:16:15.210285,1.3472,1.3503411
2026-04-25 08:16:25.210285,1.3423,1.3474014
2026-04-25 08:16:35.210285,1.3352,1.3446256
2026-04-25 08:16:45.210285,1.3264,1.3405535
2026-04-25 08:16:55.210285,1.3166,1.3349382
2026-04-25 08:17:05.210285,1.3091,1.3312289
2026-04-25 08:17:15.210285,1.2989,1.3244476
2026-04-25 08:17:25.210285,1.2941,1.3215537
2026-04-25 08:17:35.210285,1.2926,1.3103056
2026-04-25 08:17:45.210285,1.2891,1.3034134
2026-04-25 08:17:55.210285,1.2862,1.2965355
2026-04-25 08:18:05.210285,1.2846,1.2850344
2026-04-25 08:18:15.210285,1.2831,1.2837099
2026-04-25 08:18:25.210285,1.2848,1.283392
2026-04-25 08:18:35.210285,1.2851,1.2785466
2026-04-25 08:18:45.210285,1.2838,1.2797428
2026-04-25 08:18:55.210285,1.2849,1.2759289
2026-04-25 08:19:05.210285,1.2874,1.2743363
2026-04-25 08:19:15.210285,1.2884,1.2765844
2026-04-25 08:19:25.210285,1.2883,1.2790412
2026-04-25 08:19:35.210285,1.2889,1.2806027
2026-04-25 08:19:45.210285,1.2888,1.2814933
2026-04-25 08:19:55.210285,1.2876,1.2831782
2026-04-25 08:20:05.210285,1.2877,1.2842761
2026-04-25 08:20:15.210285,1.2861,1.2825593
2026-04-25 08:20:25.210285,1.2867,1.2833955
2026-04-25 08:20:35.210285,1.287,1.282793
2026-04-25 08:20:45.210285,1.2863,1.2808211
2026-04-25 08:20:55.210285,1.283,1.2800193
2026-04-25 08:21:05.210285,1.2814,1.2789772
2026-04-25 08:21:15.210285,1.2797,1.2766701
2026-04-25 08:21:25.210285,1.2779,1.2760453
2026-04-25 08:21:35.210285,1.271,1.2747095
2026-04-25 08:21:45.210285,1.2651,1.2716234
2026-04-25 08:21:55.210285,1.2609,1.2718167
2026-04-25 08:22:05.210285,1.2569,1.2710327
2026-04-25 08:22:15.210285,1.2527,1.2672039
2026-04-25 08:22:25.210285,1.2489,1.2615713
2026-04-25 08:22:35.210285,1.246,1.2549675
2026-04-25 08:22:45.210285,1.2447,1.2546277
2026-04-25 08:22:55.210285,1.2404,1.2502496
2026-04-25 08:23:05.210285,1.2371,1.2466944
2026-04-25 08:23:15.210285,1.2337,1.2453487
2026-04-25 08:23:25.210285,1.231,1.242116
2026-04-25 08:23:35.210285,1.2288,1.2419101
2026-04-25 08:23:45.210285,1.2259,1.2381264
2026-04-25 08:23:55.210285,1.2212,1.2354107
2026-04-25 08:24:05.210285,1.2173,1.2325835
2026-04-25 08:24:15.210285,1.2145,1.2296543
2026-04-25 08:24:25.210285,1.2095,1.228968
2026-04-25 08:24:35.210285,1.2074,1.2275856
2026-04-25 08:24:45.210285,1.2034,1.2239816
2026-04-25 08:24:55.210285,1.2029,1.2194798
2026-04-25 08:25:05.210285,1.2043,1.2187642
2026-04-25 08:25:15.210285,1.2032,1.2141235
2026-04-25 08:25:25.210285,1.2037,1.2113096
2026-04-25 08:25:35.210285,1.2015,1.2088021
2026-04-25 08:25:45.210285,1.2062,1.2081455
2026-04-25 08:25:55.210285,1.2088,1.2099961
2026-04-25 08:26:05.210285,1.2133,1.2090716
2026-04-25 08:26:15.210285,1.2182,1.2085694
2026-04-25 08:26:25.210285,1.2211,1.2089761
2026-04-25 08:26:35.210285,1.2252,1.2129925
2026-04-25 08:26:45.210285,1.2297,1.2150226
2026-04-25 08:26:55.210285,1.2316,1.2190096
2026-04-25 08:27:05.210285,1.2343,1.2239395
2026-04-25 08:27:15.210285,1.2365,1.22829
2026-04-25 08:27:25.210285,1.2386,1.2302839
2026-04-25 08:27:35.210285,1.24,1.2336894
2026-04-25 08:27:45.210285,1.2448,1.2365202
2026-04-25 08:27:55.210285,1.2476,1.2378225
2026-04-25 08:28:05.210285,1.2504,1.2380468
2026-04-25 08:28:15.210285,1.2438,1.2395313
2026-04-25 08:28:25.210285,1.2368,1.2414066
2026-04-25 08:28:35.210285,1.2287,1.2449608
2026-04-25 08:28:45.210285,1.2234,1.2486576
2026-04-25 08:28:55.210285,1.2174,1.2504324
2026-04-25 08:29:05.210285,1.2169,1.2447349
2026-04-25 08:29:15.210285,1.2152,1.2375982
2026-04-25 08:29:25.210285,1.2136,1.2297428
2026-04-25 08:29:35.210285,1.2121,1.2250377
2026-04-25 08:29:45.210285,1.2126,1.2195452
2026-04-25 08:29:55.210285,1.2185,1.221267
2026-04-25 08:30:05.210285,1.222,1.2197189
2026-04-25 08:30:15.210285,1.2247,1.2175587
2026-04-25 08:30:25.210285,1.2296,1.2177801
2026-04-25 08:30:35.210285,1.2347,1.2180603
2026-04-25 08:30:45.210285,1.2356,1.2226242
2026-04-25 08:30:55.210285,1.239,1.2265354
2026-04-25 08:31:05.210285,1.2404,1.2285092
2026-04-25 08:31:15.210285,1.2407,1.2341282
2026-04-25 08:31:25.210285,1.2406,1.2380624
2026-04-25 08:31:35.210285,1.2417,1.2370365
2026-04-25 08:31:45.210285,1.0573,1.2389882
2026-04-25 08:31:55.210285,1.0656,1.2394581
2026-04-25 08:32:05.210285,1.0717,1.238684
2026-04-25 08:32:15.210285,1.3562,1.2381015
2026-04-25 08:32:25.210285,1.3519,1.237334
2026-04-25 08:32:35.210285,1.3478,1.0845319
2026-04-25 08:32:45.210285,1.3437,1.0779229
2026-04-25 08:32:55.210285,1.3405,1.0897121
2026-04-25 08:33:05.210285,1.3352,1.3277171
2026-04-25 08:33:15.210285,1.3365,1.3452456
2026-04-25 08:33:25.210285,1.3373,1.337171
2026-04-25 08:33:35.210285,1.3373,1.3392445
2026-04-25 08:33:45.210285,1.3355,1.3239864
2026-04-25 08:33:55.210285,1.3379,1.3132017
2026-04-25 08:34:05.210285,1.3368,1.312414
2026-04-25 08:34:15.210285,1.3341,1.3173466
2026-04-25 08:34:25.210285,1.3312,1.3148217
2026-04-25 08:34:35.210285,1.3299,1.3077884
2026-04-25 08:34:45.210285,1.3272,1.3120434
2026-04-25 08:34:55.210285,1.3185,1.315808
2026-04-25 08:35:05.210285,1.3096,1.3124526
2026-04-25 08:35:15.210285,1.2994,1.3033811
2026-04-25 08:35:25.210285,1.2929,1.3155563
2026-04-25 08:35:35.210285,1.2863,1.3082116
2026-04-25 08:35:45.210285,1.2782,1.3044026
2026-04-25 08:35:55.210285,1.2713,1.2915547
2026-04-25 08:36:05.210285,1.2624,1.2836105
2026-04-25 08:36:15.210285,1.2559,1.276372
2026-04-25 08:36:25.210285,1.2487,1.2732668
2026-04-25 08:36:35.210285,1.2436,1.2677889
2026-04-25 08:36:45.210285,1.2367,1.2639915
2026-04-25 08:36:55.210285,1.2319,1.2546227
2026-04-25 08:37:05.210285,1.2273,1.2544903
2026-04-25 08:37:15.210285,1.2228,1.2460177
2026-04-25 08:37:25.210285,1.2254,1.241505
2026-04-25 08:37:35.210285,1.2301,1.2340999
2026-04-25 08:37:45.210285,1.2333,1.2301776
2026-04-25 08:37:55.210285,1.2371,1.2284667
2026-04-25 08:38:05.210285,1.2409,1.224735
2026-04-25 08:38:15.210285,1.2422,1.225289
2026-04-25 08:38:25.210285,1.2414,1.2333438
2026-04-25 08:38:35.210285,1.2419,1.2370491
2026-04-25 08:38:45.210285,1.2429,1.2417418
2026-04-25 08:38:55.210285,1.2433,1.2436875
2026-04-25 08:39:05.210285,1.2369,1.2434344
2026-04-25 08:39:15.210285,1.2301,1.2413359
2026-04-25 08:39:25.210285,1.2243,1.2411221
2026-04-25 08:39:35.210285,1.2196,1.2400447
2026-04-25 08:39:45.210285,1.2141,1.2406646
2026-04-25 08:39:55.210285,1.2103,1.2349919
2026-04-25 08:40:05.210285,1.2061,1.2273242
2026-04-25 08:40:15.210285,1.201,1.2242343
2026-04-25 08:40:25.210285,1.1989,1.218958
2026-04-25 08:40:35.210285,1.1927,1.2148088
2026-04-25 08:40:45.210285,1.1963,1.2116412
2026-04-25 08:40:55.210285,1.1974,1.2081841
2026-04-25 08:41:05.210285,1.2018,1.2031174
2026-04-25 08:41:15.210285,1.2059,1.2010248
2026-04-25 08:41:25.210285,1.2076,1.1955858
2026-04-25 08:41:35.210285,1.2065,1.2001469
2026-04-25 08:41:45.210285,1.2065,1.2010657
2026-04-25 08:41:55.210285,1.206,1.2061474
2026-04-25 08:42:05.210285,1.2049,1.2116266
2026-04-25 08:42:15.210285,1.205,1.2148523
2026-04-25 08:42:25.210285,1.1983,1.2145355
2026-04-25 08:42:35.210285,1.1938,1.2148383
2026-04-25 08:42:45.210285,1.189,1.2143403
2026-04-25 08:42:55.210285,1.1846,1.2121466
2026-04-25 08:43:05.210285,1.1802,1.2120706
2026-04-25 08:43:15.210285,1.1748,1.2065463
2026-04-25 08:43:25.210285,1.1707,1.2006072
2026-04-25 08:43:35.210285,1.1651,1.1966388
2026-04-25 08:43:45.210285,1.1593,1.1928698
2026-04-25 08:43:55.210285,1.1553,1.1872658
2026-04-25 08:44:05.210285,1.158,1.1822041
2026-04-25 08:44:15.210285,1.161,1.1800032
2026-04-25 08:44:25.210285,1.1644,1.1740867
2026-04-25 08:44:35.210285,1.166,1.170349
2026-04-25 08:44:45.210285,1.1683,1.167414
2026-04-25 08:44:55.210285,1.1711,1.1702533
2026-04-25 08:45:05.210285,1.1731,1.17253
2026-04-25 08:45:15.210285,1.1762,1.1767793
2026-04-25 08:45:25.210285,1.181,1.1780728
2026-04-25 08:45:35.210285,1.1817,1.1826005
2026-04-25 08:45:45.210285,1.1774,1.1822547
2026-04-25 08:45:55.210285,1.1734,1.1852775
2026-04-25 08:46:05.210285,1.1707,1.1873934
2026-04-25 08:46:15.210285,1.1665,1.1915022
2026-04-25 08:46:25.210285,1.162,1.1917565
2026-04-25 08:46:35.210285,1.1542,1.1876674
2026-04-25 08:46:45.210285,1.149,1.1823754
2026-04-25 08:46:55.210285,1.1462,1.1785938
2026-04-25 08:47:05.210285,1.1433,1.1732391
2026-04-25 08:47:15.210285,1.1374,1.1700475
2026-04-25 08:47:25.210285,1.1426,1.1639135
2026-04-25 08:47:35.210285,1.1482,1.1588262
2026-04-25 08:47:45.210285,1.1556,1.1584858
2026-04-25 08:47:55.210285,1.1642,1.1560243
2026-04-25 08:48:05.210285,1.1685,1.1507088
2026-04-25 08:48:15.210285,1.172,1.1555167
2026-04-25 08:48:25.210285,1.1724,1.1601042
2026-04-25 08:48:35.210285,1.1778,1.1674865
2026-04-25 08:48:45.210285,1.1792,1.1776888
2026-04-25 08:48:55.210285,1.1841,1.1814228
2026-04-25 08:49:05.210285,1.1795,1.1843894
2026-04-25 08:49:15.210285,1.175,1.1848892
2026-04-25 08:49:25.210285,1.1715,1.1888288
2026-04-25 08:49:35.210285,1.1675,1.189657
2026-04-25 08:49:45.210285,1.1615,1.1923699
2026-04-25 08:49:55.210285,1.164,1.189462
2026-04-25 08:50:05.210285,1.1663,1.1841208
2026-04-25 08:50:15.210285,1.1687,1.1795794
2026-04-25 08:50:25.210285,1.1732,1.1766884
2026-04-25 08:50:35.210285,1.1756,1.1711612
2026-04-25 08:50:45.210285,1.181,1.1745807
2026-04-25 08:50:55.210285,1.186,1.1770821
2026-04-25 08:51:05.210285,1.1914,1.1806039
2026-04-25 08:51:15.210285,1.1956,1.1875188
2026-04-25 08:51:25.210285,1.2027,1.1908624
2026-04-25 08:51:35.210285,1.2074,1.1946037
2026-04-25 08:51:45.210285,1.212,1.1985135
2026-04-25 08:51:55.210285,1.215,1.2034621
2026-04-25 08:52:05.210285,1.2175,1.204757
2026-04-25 08:52:15.210285,1.2215,1.2092137
2026-04-25 08:52:25.210285,1.2187,1.2122636
2026-04-25 08:52:35.210285,1.2171,1.2168617
2026-04-25 08:52:45.210285,1.2162,1.2180997
2026-04-25 08:52:55.210285,1.2146,1.2185589
2026-04-25 08:53:05.210285,1.2134,1.2209804
2026-04-25 08:53:15.210285,1.2072,1.2197117
2026-04-25 08:53:25.210285,1.2031,1.2172531
2026-04-25 08:53:35.210285,1.1957,1.2177877
2026-04-25 08:53:45.210285,1.1913,1.2155378
2026-04-25 08:53:55.210285,1.1859,1.2150304
2026-04-25 08:54:05.210285,1.193,1.2086937
2026-04-25 08:54:15.210285,1.1994,1.2046278
2026-04-25 08:54:25.210285,1.2062,1.1993302
2026-04-25 08:54:35.210285,1.2129,1.1956964
2026-04-25 08:54:45.210285,1.2167,1.1916678
2026-04-25 08:54:55.210285,1.21,1.1988089
2026-04-25 08:55:05.210285,1.2034,1.2055936
2026-04-25 08:55:15.210285,1.1985,1.2136648
2026-04-25 08:55:25.210285,1.1903,1.2207123
2026-04-25 08:55:35.210285,1.1844,1.2233114
2026-04-25 08:55:45.210285,1.1782,1.2170186
2026-04-25 08:55:55.210285,1.1736,1.2085371
2026-04-25 08:56:05.210285,1.1693,1.2028428
2026-04-25 08:56:15.210285,1.1653,1.1953442
2026-04-25 08:56:25.210285,1.1581,1.1902004
2026-04-25 08:56:35.210285,1.1552,1.1850866
2026-04-25 08:56:45.210285,1.1537,1.1827257
2026-04-25 08:56:55.210285,1.1511,1.1787827
2026-04-25 08:57:05.210285,1.1476,1.1729314
2026-04-25 08:57:15.210285,1.1449,1.1655756
2026-04-25 08:57:25.210285,1.1444,1.161276
2026-04-25 08:57:35.210285,1.1406,1.1633605
2026-04-25 08:57:45.210285,1.137,1.1616956
2026-04-25 08:57:55.210285,1.1341,1.1595272
2026-04-25 08:58:05.210285,1.1331,1.1575241
2026-04-25 08:58:15.210285,1.1395,1.1578887
2026-04-25 08:58:25.210285,1.1452,1.1548766
2026-04-25 08:58:35.210285,1.1494,1.149875
2026-04-25 08:58:45.210285,1.1553,1.1468387
2026-04-25 08:58:55.210285,1.1602,1.1460286
2026-04-25 08:59:05.210285,1.1616,1.151909
2026-04-25 08:59:15.210285,1.162,1.1600133
2026-04-25 08:59:25.210285,1.1624,1.164107
2026-04-25 08:59:35.210285,1.1619,1.1681974
2026-04-25 08:59:45.210285,1.1649,1.1714802
2026-04-25 08:59:55.210285,1.1663,1.1702386
2026-04-25 09:00:05.210285,1.1659,1.1676533
2026-04-25 09:00:15.210285,1.1654,1.1688092
2026-04-25 09:00:25.210285,1.1635,1.168547
2026-04-25 09:00:35.210285,1.1634,1.1729293
2026-04-25 09:00:45.210285,1.1703,1.1754595
2026-04-25 09:00:55.210285,1.1753,1.1740364
2026-04-25 09:01:05.210285,1.18,1.1728415
2026-04-25 09:01:15.210285,1.1845,1.171333
2026-04-25 09:01:25.210285,1.19,1.1720706
2026-04-25 09:01:35.210285,1.1912,1.1785637
2026-04-25 09:01:45.210285,1.1934,1.1820319
2026-04-25 09:01:55.210285,1.1951,1.1885848
2026-04-25 09:02:05.210285,1.1926,1.1929103
2026-04-25 09:02:15.210285,1.1944,1.198912
2026-04-25 09:02:25.210285,1.1959,1.2003515
2026-04-25 09:02:35.210285,1.1967,1.201331
2026-04-25 09:02:45.210285,1.1994,1.2019125
2026-04-25 09:02:55.210285,1.203,1.2002118
2026-04-25 09:03:05.210285,1.2054,1.1999071
2026-04-25 09:03:15.210285,1.2027,1.2021736
2026-04-25 09:03:25.210285,1.1963,1.2024677
2026-04-25 09:03:35.210285,1.1894,1.2047724
2026-04-25 09:03:45.210285,1.1841,1.2071025
2026-04-25 09:03:55.210285,1.1787,1.2102716
2026-04-25 09:04:05.210285,1.1834,1.205893
2026-04-25 09:04:15.210285,1.1894,1.1992449
2026-04-25 09:04:25.210285,1.1938,1.19221
2026-04-25 09:04:35.210285,1.2006,1.1890903
2026-04-25 09:04:45.210285,1.2053,1.1846735
2026-04-25 09:04:55.210285,1.2043,1.1907876
2026-04-25 09:05:05.210285,1.203,1.1974927
2026-04-25 09:05:15.210285,1.2025,1.2028087
2026-04-25 09:05:25.210285,1.1993,1.2094638
2026-04-25 09:05:35.210285,1.1969,1.214118
2026-04-25 09:05:45.210285,1.1944,1.2117529
2026-04-25 09:05:55.210285,1.192,1.210033
2026-04-25 09:06:05.210285,1.1887,1.2085527
2026-04-25 09:06:15.210285,1.1883,1.2057481
2026-04-25 09:06:25.210285,1.1879,1.2027406
2026-04-25 09:06:35.210285,1.1911,1.1991107
2026-04-25 09:06:45.210285,1.1943,1.1958593
2026-04-25 09:06:55.210285,1.1964,1.193051
2026-04-25 09:07:05.210285,1.2001,1.1919476
2026-04-25 09:07:15.210285,1.2029,1.1938173
2026-04-25 09:07:25.210285,1.1973,1.1958555
2026-04-25 09:07:35.210285,1.1909,1.1983557
2026-04-25 09:07:45.210285,1.1831,1.2009398
2026-04-25 09:07:55.210285,1.1787,1.2053436
2026-04-25 09:08:05.210285,1.175,1.208017
2026-04-25 09:08:15.210285,1.1738,1.2034645
2026-04-25 09:08:25.210285,1.1713,1.1965169
2026-04-25 09:08:35.210285,1.1682,1.1876237
2026-04-25 09:08:45.210285,1.1686,1.1834657
2026-04-25 09:08:55.210285,1.1679,1.1800271
2026-04-25 09:09:05.210285,1.1681,1.1803796
2026-04-25 09:09:15.210285,1.1662,1.1790267
2026-04-25 09:09:25.210285,1.1658,1.1762346
2026-04-25 09:09:35.210285,1.1667,1.1759962
2026-04-25 09:09:45.210285,1.1639,1.1772152
2026-04-25 09:09:55.210285,1.1654,1.1795247
2026-04-25 09:10:05.210285,1.165,1.1786153
2026-04-25 09:10:15.210285,1.1688,1.1793666
2026-04-25 09:10:25.210285,1.1712,1.1770966
2026-04-25 09:10:35.210285,1.1732,1.1752398
2026-04-25 09:10:45.210285,1.1828,1.1749204
2026-04-25 09:10:55.210285,1.1874,1.1756687
2026-04-25 09:11:05.210285,1.1935,1.1781983
2026-04-25 09:11:15.210285,1.199,1.1809417
2026-04-25 09:11:25.210285,1.2032,1.1818264
2026-04-25 09:11:35.210285,1.2011,1.1910846
2026-04-25 09:11:45.210285,1.1996,1.194877
2026-04-25 09:11:55.210285,1.1963,1.2013451
2026-04-25 09:12:05.210285,1.1943,1.2048572
2026-04-25 09:12:15.210285,1.1907,1.2084768
2026-04-25 09:12:25.210285,1.1959,1.2056291
2026-04-25 09:12:35.210285,1.202,1.2022159
2026-04-25 09:12:45.210285,1.2074,1.1995044
2026-04-25 09:12:55.210285,1.2125,1.1962626
2026-04-25 09:13:05.210285,1.2172,1.1917181
2026-04-25 09:13:15.210285,1.2145,1.1958455
2026-04-25 09:13:25.210285,1.2142,1.2015209
2026-04-25 09:13:35.210285,1.2127,1.2069179
2026-04-25 09:13:45.210285,1.2129,1.2131412
2026-04-25 09:13:55.210285,1.2112,1.217551
2026-04-25 09:14:05.210285,1.2086,1.2150117
2026-04-25 09:14:15.210285,1.2069,1.2111003
2026-04-25 09:14:25.210285,1.2042,1.2093567
2026-04-25 09:14:35.210285,1.2022,1.2097924
2026-04-25 09:14:45.210285,1.2007,1.2082659
2026-04-25 09:14:55.210285,1.2042,1.2069335
2026-04-25 09:15:05.210285,1.206,1.2071322
2026-04-25 09:15:15.210285,1.2077,1.2047541
2026-04-25 09:15:25.210285,1.2108,1.20389
2026-04-25 09:15:35.210285,1.2138,1.2038345
2026-04-25 09:15:45.210285,1.2204,1.2065078
2026-04-25 09:15:55.210285,1.2257,1.2093292
2026-04-25 09:16:05.210285,1.2284,1.2103919
2026-04-25 09:16:15.210285,1.2338,1.213375
2026-04-25 09:16:25.210285,1.2394,1.2161524
2026-04-25 09:16:35.210285,1.236,1.2224361
2026-04-25 09:16:45.210285,1.233,1.2270085
2026-04-25 09:16:55.210285,1.23,1.2302762
2026-04-25 09:17:05.210285,1.2297,1.2338011
2026-04-25 09:17:15.210285,1.2279,1.239788
2026-04-25 09:17:25.210285,1.2277,1.2355708
2026-04-25 09:17:35.210285,1.2296,1.2329173
2026-04-25 09:17:45.210285,1.2291,1.2293046
2026-04-25 09:17:55.210285,1.2314,1.2286657
2026-04-25 09:18:05.210285,1.2331,1.2275555
2026-04-25 09:18:15.210285,1.2309,1.2262821
2026-04-25 09:18:25.210285,1.2278,1.2274815
2026-04-25 09:18:35.210285,1.2216,1.2272298
2026-04-25 09:18:45.210285,1.2168,1.2302847
2026-04-25 09:18:55.210285,1.2124,1.2332094
2026-04-25 09:19:05.210285,1.2066,1.2324662
2026-04-25 09:19:15.210285,1.1999,1.228547
2026-04-25 09:19:25.210285,1.1948,1.2224826
2026-04-25 09:19:35.210285,1.1898,1.2175627
2026-04-25 09:19:45.210285,1.1846,1.2134694
2026-04-25 09:19:55.210285,1.1813,1.2063121
2026-04-25 09:20:05.210285,1.1776,1.1977658
2026-04-25 09:20:15.210285,1.1718,1.1937063
2026-04-25 09:20:25.210285,1.168,1.188812
2026-04-25 09:20:35.210285,1.1642,1.1838173
2026-04-25 09:20:45.210285,1.165,1.1827892
2026-04-25 09:20:55.210285,1.1655,1.1800649
2026-04-25 09:21:05.210285,1.1673,1.17755
2026-04-25 09:21:15.210285,1.1687,1.1731834
2026-04-25 09:21:25.210285,1.1689,1.1704483
2026-04-25 09:21:35.210285,1.1676,1.1727445
2026-04-25 09:21:45.210285,1.1667,1.172408
2026-04-25 09:21:55.210285,1.1645,1.1745145
2026-04-25 09:22:05.210285,1.165,1.1763625
2026-04-25 09:22:15.210285,1.1672,1.1758114
2026-04-25 09:22:25.210285,1.1692,1.1733387
2026-04-25 09:22:35.210285,1.1725,1.171818
2026-04-25 09:22:45.210285,1.1772,1.1697109
2026-04-25 09:22:55.210285,1.1792,1.1714805
2026-04-25 09:23:05.210285,1.1834,1.1725783
2026-04-25 09:23:15.210285,1.1799,1.1768752
2026-04-25 09:23:25.210285,1.1734,1.17966
2026-04-25 09:23:35.210285,1.1705,1.1849762
2026-04-25 09:23:45.210285,1.1666,1.1862978
2026-04-25 09:23:55.210285,1.1649,1.189278
2026-04-25 09:24:05.210285,1.163,1.1863053
2026-04-25 09:24:15.210285,1.1577,1.1808984
2026-04-25 09:24:25.210285,1.155,1.1781434
2026-04-25 09:24:35.210285,1.1506,1.1753126
2026-04-25 09:24:45.210285,1.1451,1.1741138
2026-04-25 09:24:55.210285,1.1515,1.1711171
2026-04-25 09:25:05.210285,1.1579,1.1666327
2026-04-25 09:25:15.210285,1.1628,1.1634059
2026-04-25 09:25:25.210285,1.1682,1.157489
2026-04-25 09:25:35.210285,1.1765,1.1531392
2026-04-25 09:25:45.210285,1.1807,1.1584064
2026-04-25 09:25:55.210285,1.1836,1.1671897
2026-04-25 09:26:05.210285,1.1857,1.1727982
2026-04-25 09:26:15.210285,1.189,1.180089
2026-04-25 09:26:25.210285,1.1922,1.1871527
2026-04-25 09:26:35.210285,1.1972,1.191901
2026-04-25 09:26:45.210285,1.202,1.1944988
2026-04-25 09:26:55.210285,1.2067,1.1964349
2026-04-25 09:27:05.210285,1.213,1.1974695
2026-04-25 09:27:15.210285,1.2169,1.2013581
2026-04-25 09:27:25.210285,1.2218,1.2045296
2026-04-25 09:27:35.210285,1.229,1.2090105
2026-04-25 09:27:45.210285,1.2339,1.2111448
2026-04-25 09:27:55.210285,1.2409,1.2160335
2026-04-25 09:28:05.210285,1.245,1.2192843
2026-04-25 09:28:15.210285,1.2439,1.2229576
2026-04-25 09:28:25.210285,1.244,1.2284571
2026-04-25 09:28:35.210285,1.2433,1.2341424
2026-04-25 09:28:45.210285,1.2446,1.2407608
2026-04-25 09:28:55.210285,1.244,1.2462157
2026-04-25 09:29:05.210285,1.2412,1.2445716
2026-04-25 09:29:15.210285,1.2405,1.2444911
2026-04-25 09:29:25.210285,1.2384,1.2422204
2026-04-25 09:29:35.210285,1.2368,1.2426386
2026-04-25 09:29:45.210285,1.2378,1.2419649
